38.2161,255.967,118.133,
41.5898,255.967,30.8705,
173.878,202.163,255.967,
255.967,28.1246,77.5867,
180.127,243.658,255.967,
11.9175,255.967,17.1477,
38.6818,255.967,44.9637,
255.967,230.407,129.079,
195.197,6.86962,255.967,
255.967,181.38,98.939,
196.579,255.967,210.206,
255.967,132.538,75.4843,
73.5984,255.967,22.8082,
103.454,255.967,222.479,
255.967,247.258,146.098,
127.046,255.967,240.32,
188.845,199.526,255.967,
72.3142,131.567,255.967,
180.356,255.967,134.792,
155.321,255.967,135.868,
255.967,18.4139,244.448,
86.8015,255.967,233.658,
192.674,22.215,255.967,
15.4904,211.671,255.967,
226.137,255.967,32.5017,
250.345,255.967,239.828,
6.41345,38.7032,255.967,
255.967,244.932,51.7138,
178.888,146.171,255.967,
249.181,255.967,177.63,
255.967,36.5994,239.841,
144.517,55.4946,255.967,
99.8162,195.157,255.967,
23.3657,49.0652,255.967,
255.967,42.708,164.388,
229.867,255.967,74.4404,
255.967,36.2512,208.55,
255.967,236.152,233.191,
255.967,237.982,78.4979,
50.0737,255.967,149.293,
180.838,255.967,70.2871,
41.5129,255.967,209.154,
23.9953,124.863,255.967,
52.9803,214.962,255.967,
244.88,39.5306,255.967,
247.752,255.967,215.526,
11.3542,135.673,255.967,
74.7823,212.191,255.967,
255.967,167.473,151.491,
50.5957,255.967,201.907,
13.8555,255.967,184.672,
32.9111,102.968,255.967,
197.929,255.967,195.993,
255.967,80.6015,41.5804,
47.735,254.243,255.967,
50.3233,255.967,14.9219,
255.967,206.643,65.2863,
222.144,187.752,255.967,
180.084,255.967,212.36,
255.967,6.48122,139.626,
72.1871,141.22,255.967,
131.171,255.967,117.775,
255.967,97.1055,245.3,
255.967,189.909,163.122,
34.738,255.967,245.123,
255.967,116.27,68.4639,
216.048,255.967,108.323,
130.67,255.967,243.063,
85.58,255.967,205.642,
255.967,253.75,54.9235,
78.2137,120.742,255.967,
131.433,13.3348,255.967,
255.967,26.176,59.7766,
167.995,97.0863,255.967,
233.28,255.967,141.148,
13.5913,255.967,132.953,
255.967,41.2902,54.4782,
91.0421,195.846,255.967,
176.871,21.675,255.967,
36.7398,116.834,255.967,
255.967,170.428,197.963,
255.967,187.957,30.0306,
47.8912,224.549,255.967,
73.9192,205.171,255.967,
255.967,224.044,46.5429,
162.322,81.5069,255.967,
255.967,133.857,167.175,
255.967,103.167,253.834,
255.967,236.783,251.144,
162.762,251.627,255.967,
226.956,255.967,17.8466,
248.629,86.0946,255.967,
63.9656,183.936,255.967,
200.134,255.967,205.717,
63.3889,255.967,31.9506,
91.8333,255.967,9.50852,
159.202,76.845,255.967,
255.967,246.878,21.6187,
130.662,255.967,60.6386,
255.967,246.327,33.1587,
94.4361,255.967,131.74,
255.967,221.119,205.114,
255.967,68.2293,70.2394,
255.967,188.701,186.613,
131.004,94.058,255.967,
255.967,142.397,32.7221,
255.967,209.632,91.0794,
255.967,94.3271,22.6647,
117.893,255.967,142.203,
247.829,211.952,255.967,
255.967,209.671,130.518,
247.81,255.967,248.091,
214.008,193.633,255.967,
255.967,201.025,76.2534,
83.5018,255.967,239.92,
12.8838,255.967,50.1067,
60.2028,255.967,19.8546,
80.785,12.4756,255.967,
33.6688,255.967,181.118,
255.967,244.549,129.184,
142.513,170.455,255.967,
152.17,48.6164,255.967,
144.864,156.974,255.967,
216.367,255.967,89.4981,
42.6465,255.967,52.381,
48.7165,255.967,75.1426,
143.868,25.788,255.967,
109.036,194.962,255.967,
80.1278,27.3685,255.967,
218.701,241.589,255.967,
116.782,255.967,153.98,
22.5425,255.967,143.332,
77.6537,58.8244,255.967,
34.893,124.138,255.967,
255.967,247.636,116.439,
255.967,176.442,217.738,
220.482,255.967,74.734,
188.381,159.898,255.967,
60.6132,255.967,254.643,
185.979,255.967,48.4698,
104.904,255.967,123.887,
255.967,59.4847,4.79484,
255.967,194.405,15.4276,
236.37,255.967,134.652,
255.967,125.868,250.777,
255.967,76.8137,64.6016,
67.2066,180.35,255.967,
67.776,255.967,106.689,
62.2251,30.4752,255.967,
212.555,159.721,255.967,
230.344,255.967,247.808,
68.8887,255.967,77.9755,
143.56,255.967,104.606,
255.967,4.19545,115.58,
66.6355,255.967,159.435,
247.752,255.967,3.35957,
90.1282,255.967,201.337,
255.793,201.889,255.967,
255.967,112.885,120.452,
255.967,116.985,101.115,
10.8532,255.967,34.2291,
180.348,180.284,255.967,
255.967,22.8597,164.214,
250.764,255.967,255.271,
185.754,226.185,255.967,
255.967,222.424,149.324,
85.1724,255.967,12.7651,
25.625,255.967,5.1679,
255.967,163.703,101.444,
122.763,255.967,35.9464,
64.8215,73.0251,255.967,
255.967,214.071,137.617,
249.69,211.716,255.967,
255.967,77.6597,176.35,
139.064,78.508,255.967,
80.8051,255.967,134.223,
255.967,46.5749,9.19023,
230.779,255.967,9.50193,
96.2569,255.967,215.817,
200.034,255.967,109.569,
221.536,255.967,219.864,
5.85843,255.967,160.385,
255.967,191.657,7.74101,
103.706,255.967,200.811,
146.372,255.967,142.445,
32.0779,120.549,255.967,
55.6501,255.967,64.9737,
255.967,95.0002,20.7976,
255.967,112.942,120.448,
255.967,196.881,11.4149,
191.622,255.967,244.934,
255.967,167.423,238.545,
73.605,165.163,255.967,
224.611,237.571,255.967,
121.667,255.967,90.8779,
255.967,66.9226,52.7921,
255.967,126.924,87.477,
47.634,255.967,66.4509,
217.685,255.967,140.162,
114.88,255.967,147.226,
255.967,11.4884,76.8861,
255.967,253.869,177.582,
35.5859,202.4,255.967,
255.967,18.1099,231.036,
79.7791,255.967,51.893,
255.967,157.149,200.716,
255.967,128.461,160.974,
115.713,209.471,255.967,
10.6059,255.967,88.553,
8.61808,255.967,101.958,
56.2923,255.967,163.377,
240.861,12.2266,255.967,
96.0942,255.967,178.243,
228.788,155.477,255.967,
253.168,255.967,217.442,
255.967,59.2049,247.429,
255.967,19.624,70.0083,
54.2947,255.967,111.939,
83.5637,255.967,194.948,
255.967,252.06,219.776,
73.1029,29.2876,255.967,
10.4161,68.2957,255.967,
172.311,39.4989,255.967,
225.393,182.475,255.967,
145.991,255.967,103.789,
158.285,255.967,213.982,
45.1537,255.967,6.95481,
255.967,204.201,73.6883,
255.967,78.597,138.398,
255.967,237.412,98.3271,
17.7386,169.06,255.967,
8.64713,55.3161,255.967,
255.967,87.4786,121.159,
233.973,124.343,255.967,
255.967,98.205,29.0488,
37.7575,255.967,3.77526,
133.333,56.7483,255.967,
5.42614,255.967,86.1204,
160.268,28.9683,255.967,
255.967,219.055,230.538,
255.967,34.4165,237.103,
47.9364,255.967,132.785,
255.967,88.7719,240.518,
2.37553,255.967,15.7466,
251.464,7.48099,255.967,
63.3844,208.498,255.967,
255.967,148.255,67.1329,
62.2311,255.967,204.592,
1.60594,255.967,207.079,
20.9261,22.8038,255.967,
220.438,255.967,14.0617,
111.007,255.967,240.925,
41.3552,255.967,50.2358,
156.437,65.6993,255.967,
222.59,255.967,251.935,
205.57,214.757,255.967,
66.1873,255.967,197.934,
255.967,172.791,4.08342,
170.388,255.967,81.9952,
61.4528,183.847,255.967,
112.348,193.583,255.967,
138.015,255.967,50.2781,
255.967,246.089,5.23999,
151.071,155.162,255.967,
126.709,233.734,255.967,
171.763,192.127,255.967,
233.25,255.967,229.039,
218.195,166.985,255.967,
255.967,124.528,125.54,
92.3371,255.967,26.9054,
130.914,255.967,71.1944,
255.967,156.702,170.867,
58.0108,210.391,255.967,
255.967,218.094,88.8772,
135.458,255.967,239.748,
237.249,87.5508,255.967,
40.0502,118.632,255.967,
82.6976,255.967,144.305,
255.967,119.051,22.1983,
230.394,95.5459,255.967,
59.0747,230.328,255.967,
233.929,255.967,43.8966,
255.967,118.319,80.8328,
155.493,184.834,255.967,
255.967,17.9266,250.889,
114.239,255.967,14.5138,
223.115,191.054,255.967,
208.18,255.967,176.265,
160.505,102.356,255.967,
146.325,191.582,255.967,
204.933,255.967,219.835,
178.005,255.967,193.471,
238.664,106.719,255.967,
255.967,115.984,134.21,
219.717,255.967,121.62,
255.967,6.88181,28.0259,
75.2332,37.6657,255.967,
255.967,183.397,142.844,
127.439,241.271,255.967,
255.967,138.205,127.984,
216.275,255.967,96.3773,
110.813,135.015,255.967,
255.967,213.395,2.28021,
247.732,237.387,255.967,
204.764,255.967,32.8119,
169.456,255.967,117.102,
19.2284,255.967,116.396,
229.379,255.967,232.048,
24.6126,217.229,255.967,
131.095,244.479,255.967,
255.967,96.6528,236.982,
67.8925,170.669,255.967,
255.967,47.8169,165.277,
195.144,255.967,217.957,
238.452,255.967,183.704,
165.985,137.308,255.967,
90.1549,255.967,78.1557,
218.055,31.8746,255.967,
9.48605,73.634,255.967,
59.1059,255.967,162.536,
136.613,114.363,255.967,
125.938,255.967,205.208,
244.982,234.613,255.967,
129.695,42.1141,255.967,
255.967,205.222,148.788,
101.977,255.967,129.248,
255.967,214.773,3.49035,
193.192,255.967,84.1006,
125.721,255.967,36.3934,
74.9496,255.967,169.363,
255.967,250.445,2.488,
255.967,109.712,3.37113,
70.0429,191.016,255.967,
255.967,96.9748,19.8062,
44.656,255.967,117.178,
100.389,255.967,81.7934,
144.695,255.967,203.288,
237.307,254.409,255.967,
187.584,255.967,200.304,
160.444,255.967,85.936,
136.488,255.967,101.141,
157.381,255.967,36.8935,
255.967,41.9653,121.167,
229.223,255.967,248.785,
255.967,206.531,93.7928,
184.447,255.967,29.7832,
255.967,132.453,13.4635,
81.8282,255.967,11.0122,
169.999,205.702,255.967,
255.967,113.946,237.272,
58.0539,61.6976,255.967,
222.929,255.967,90.0032,
255.967,70.3947,11.3893,
11.7475,6.59281,255.967,
130.641,255.967,100.289,
212.537,208.414,255.967,
235.127,255.967,94.1985,
255.967,77.1946,99.5813,
10.5259,255.967,145.571,
53.5708,168.149,255.967,
255.967,105.36,250.577,
172.798,255.967,116.373,
110.772,220.668,255.967,
255.967,146.055,33.0335,
255.967,176.158,167.897,
198.166,255.967,128.621,
255.967,213.38,176.496,
109.297,30.6447,255.967,
242.68,255.967,46.6814,
255.967,53.5028,221.162,
255.967,48.1388,2.57035,
105.899,40.2463,255.967,
251.758,46.4177,255.967,
223.403,19.1247,255.967,
116.219,255.967,17.4787,
222.306,255.967,25.2472,
220.315,120.72,255.967,
255.967,3.5563,196.996,
255.967,55.6538,228.061,
68.7835,110.523,255.967,
149.826,255.967,100.354,
223.566,255.967,245.999,
255.967,76.1366,208.167,
255.967,90.9334,164.295,
229.136,255.967,3.81284,
255.967,71.6891,18.488,
255.967,55.3115,88.0465,
186.596,167.528,255.967,
18.0744,166.801,255.967,
61.1234,123.599,255.967,
63.9301,204.688,255.967,
240.035,240.757,255.967,
143.236,255.967,236.474,
32.7157,85.3312,255.967,
192.212,17.6919,255.967,
236.534,255.967,240.103,
169.68,96.8135,255.967,
87.564,255.967,56.6569,
255.179,246.136,255.967,
255.967,54.3848,109.23,
217.543,219.894,255.967,
219.73,189.571,255.967,
255.967,1.85707,37.9269,
105,255.967,151.753,
18.2582,125.356,255.967,
182.274,255.967,107.651,
49.8993,255.967,132.73,
213.411,255.967,213.088,
198.468,255.967,180.012,
89.7402,255.967,23.5999,
179.458,255.967,198.569,
8.6044,255.967,170.229,
241.854,96.3182,255.967,
12.3923,255.967,68.1393,
197.94,103.69,255.967,
58.5173,255.967,213.563,
255.967,129.723,42.6041,
255.967,123.608,245.58,
246.881,255.967,220.001,
240.901,50.5189,255.967,
108.737,251.978,255.967,
255.967,181.258,209.91,
40.7457,3.69811,255.967,
255.967,215.907,238.283,
255.967,217.231,12.6227,
90.0215,73.6978,255.967,
100.153,255.967,143.779,
211.387,58.3124,255.967,
176.04,255.967,48.2098,
191.583,255.967,165.206,
255.967,44.0627,96.9224,
230.172,255.967,57.9536,
255.967,231.043,15.3335,
43.1903,246.682,255.967,
255.967,68.526,221.079,
255.967,199.69,250.284,
30.9102,255.967,181.209,
68.5265,255.967,248.559,
255.967,180.08,29.8709,
255.967,173.238,154.508,
103.879,255.967,206.882,
20.2835,255.967,170.191,
127.195,255.967,107.726,
27.2605,50.8932,255.967,
255.967,21.3679,58.7371,
255.967,75.3108,253.724,
187.849,255.967,173.309,
255.967,12.5642,64.2924,
63.63,146.924,255.967,
187.987,232.009,255.967,
222.154,207.55,255.967,
151.714,255.967,34.0008,
174.376,255.967,251.203,
180.564,40.9384,255.967,
136.801,199.648,255.967,
16.9373,16.4199,255.967,
254.742,119.271,255.967,
184.138,255.967,253.282,
162.43,159.015,255.967,
205.258,67.7527,255.967,
75.8906,45.4323,255.967,
255.967,18.8408,183.778,
159.137,255.967,22.6794,
54.3975,67.4927,255.967,
255.967,219.794,52.5419,
86.1595,252.196,255.967,
165.157,255.967,6.02311,
255.967,57.0868,6.182,
65.9,255.967,50.6402,
255.967,148.304,124.935,
255.967,122.375,183.941,
169.317,72.6456,255.967,
48.7288,255.967,49.5128,
27.0701,96.1595,255.967,
2.4088,255.967,188.671,
87.336,255.967,232.714,
50.9061,167.093,255.967,
255.967,208.351,166.662,
111.011,180.776,255.967,
255.967,208.459,73.9925,
255.967,41.5138,54.705,
162.512,255.967,186.385,
49.7796,119.814,255.967,
14.6216,154.122,255.967,
119.813,255.967,44.5438,
255.967,90.6569,13.3177,
255.967,20.6891,227.691,
98.2474,255.967,22.5544,
255.967,64.8965,142.297,
255.967,214.743,122.822,
205.898,0.277479,255.967,
232.096,29.9422,255.967,
224.035,136.943,255.967,
48.6567,255.967,182.66,
113.984,255.967,3.91731,
103.417,255.967,68.9067,
60.231,44.9826,255.967,
255.967,50.628,178.337,
208.462,255.967,178.853,
255.967,204.438,41.7029,
255.967,38.5217,128.346,
234.729,245.204,255.967,
16.688,70.5632,255.967,
255.967,13.2585,248.149,
164.388,173.801,255.967,
255.967,192.434,158.262,
255.967,123.276,160.751,
175.404,255.967,211.318,
110.763,217.599,255.967,
33.2901,98.8326,255.967,
255.967,202.308,215.212,
22.1923,255.967,199.366,
255.967,205.587,60.8195,
250.65,255.967,73.6045,
13.1639,40.1952,255.967,
27.6636,28.1682,255.967,
255.967,154.953,81.2928,
188.762,255.967,103.517,
172.673,57.9517,255.967,
129.408,255.967,39.3649,
98.2785,255.967,93.5708,
255.905,220.84,255.967,
49.4933,154.961,255.967,
141.339,40.3176,255.967,
255.967,156.719,199.008,
214.206,255.967,185.723,
60.4318,134.969,255.967,
255.967,24.9234,27.5201,
255.967,117.967,214.562,
255.967,254.14,99.2606,
255.967,202.89,118.314,
93.0462,215.614,255.967,
7.93859,56.6573,255.967,
255.967,10.6538,242.295,
19.2222,255.967,4.54465,
142.788,49.7531,255.967,
190.553,255.967,127.346,
255.967,8.60859,29.5009,
26.4519,37.4318,255.967,
76.6276,255.967,195.744,
182.693,109.811,255.967,
255.967,171.231,56.7133,
98.937,255.967,115.867,
255.967,196.557,65.4335,
255.967,87.8118,163.015,
254.567,255.967,142.219,
161.506,4.3381,255.967,
255.967,71.0209,156,
255.967,99.1026,195.069,
17.0265,75.5837,255.967,
197.96,255.967,19.7503,
60.5654,255.967,61.1696,
117.739,255.967,53.7229,
162.579,243.849,255.967,
68.8519,138.847,255.967,
255.967,192.503,243.672,
255.967,25.382,242.123,
170.554,139.312,255.967,
141.363,255.967,46.6462,
117.012,252.754,255.967,
159.656,255.967,239.183,
255.967,159.63,154.777,
255.967,95.4538,231.678,
242.873,18.8421,255.967,
146.357,177.641,255.967,
233.679,129.539,255.967,
66.0516,255.967,233.602,
95.1716,255.967,21.4354,
222.301,255.967,74.1321,
247.38,40.9337,255.967,
255.967,225.027,48.8164,
71.1186,146.247,255.967,
143.118,201.455,255.967,
53.0945,15.5492,255.967,
38.8378,104.905,255.967,
255.967,208.83,30.6231,
37.4809,60.6662,255.967,
255.967,243.908,10.6157,
12.1505,218.132,255.967,
80.2098,110.167,255.967,
132.249,255.967,117.195,
5.66228,255.967,24.2605,
86.0542,255.967,141.748,
25.8839,72.9236,255.967,
255.967,255.162,50.5814,
191.508,209.377,255.967,
1.54646,167.282,255.967,
255.967,14.1714,126.465,
140.543,79.3739,255.967,
202.452,20.372,255.967,
30.995,153.223,255.967,
255.967,98.3585,25.4436,
255.967,219.115,141.302,
255.967,189.611,75.4924,
255.967,175.874,241.103,
255.967,208.728,34.4217,
231.141,59.3685,255.967,
231.29,255.967,178.914,
59.3466,48.7715,255.967,
255.967,90.5522,135.385,
8.16673,143.749,255.967,
255.967,174.654,205.241,
85.7792,255.967,131.752,
68.8833,255.967,4.8752,
19.2783,94.5953,255.967,
31.0896,210.048,255.967,
233.514,224.193,255.967,
255.967,134.672,69.2254,
244.075,255.967,1.48903,
255.967,175.229,14.8261,
190.133,255.967,34.4959,
255.967,152.405,211.357,
255.967,74.165,22.9796,
103.901,217.977,255.967,
255.967,0.603347,234.63,
255.967,49.4894,28.55,
171.508,178.206,255.967,
255.967,56.6165,37.3666,
162.274,93.9508,255.967,
255.967,79.4825,132.649,
255.967,227.869,30.629,
255.967,54.5914,186.76,
204.083,255.967,168.918,
222.027,255.967,249.063,
18.1253,80.7522,255.967,
100.922,255.967,204.041,
205.123,255.967,3.85437,
255.967,168.008,178.334,
219.907,255.967,109.931,
198.09,255.967,78.2934,
231.733,13.4394,255.967,
255.967,114.214,145.559,
108.526,255.967,133.163,
112.384,255.967,120.618,
158.18,255.967,135.656,
185.504,255.967,41.8226,
9.53974,255.967,145.287,
255.967,44.7538,21.5321,
255.967,9.25538,161.906,
255.967,74.6342,116.984,
142.479,124.205,255.967,
255.967,244.15,195.148,
252.764,212.802,255.967,
255.967,32.7742,70.1938,
95.5031,223.995,255.967,
137.79,132.69,255.967,
114.745,255.967,240.239,
255.967,226.182,165.988,
217.819,11.1907,255.967,
107.256,156.719,255.967,
132.443,94.4909,255.967,
255.967,17.6807,239.701,
57.9915,106.506,255.967,
166.462,255.967,61.646,
54.5373,255.967,18.7774,
255.967,239.306,187.074,
41.1693,201.948,255.967,
215.896,255.967,191.524,
95.9917,255.967,246.407,
255.967,35.3574,241.674,
63.1609,51.9721,255.967,
255.967,94.383,79.9666,
255.967,87.1291,188.039,
255.967,12.1399,19.1009,
255.967,195.937,164.86,
255.967,176.418,119.185,
0.191938,149.224,255.967,
56.2659,246.646,255.967,
180.707,89.8497,255.967,
255.967,250.52,114.46,
210.674,255.967,30.555,
55.5953,255.967,253.49,
255.967,118.382,15.0095,
8.35464,170.618,255.967,
197.149,211.767,255.967,
170.567,255.967,84.5907,
52.5761,71.7168,255.967,
147.118,255.967,118.629,
232.563,202.157,255.967,
236.897,139.353,255.967,
15.9825,255.967,34.0088,
255.967,20.5521,143.791,
171.104,255.967,188.11,
226.196,234.64,255.967,
6.92666,30.2961,255.967,
140.152,87.2227,255.967,
217.577,255.967,10.3366,
227.426,255.967,185.892,
20.1551,50.1056,255.967,
187.478,255.967,184.135,
255.967,8.35947,107.562,
103.535,255.967,150.973,
255.967,247.068,224.337,
12.3437,255.967,109.425,
255.967,236.569,183.224,
67.1779,255.967,8.73359,
71.1447,255.967,161.216,
255.967,231.185,201.978,
255.967,26.8619,11.3313,
255.967,151.144,187.127,
255.967,199.385,17.1173,
205.057,174.698,255.967,
94.6902,255.967,204.818,
179.128,214.614,255.967,
255.967,171.229,48.1795,
25.888,255.967,224.195,
31.4396,255.967,161.53,
36.0041,210.095,255.967,
255.967,154.607,214.997,
179.442,41.8215,255.967,
144.375,214.35,255.967,
58.8067,255.967,40.2382,
167.191,255.967,201.367,
255.967,102.161,87.7993,
166.585,255.967,4.66869,
94.9395,255.967,127.217,
255.967,77.6766,246.503,
218.923,97.1969,255.967,
231.79,230.018,255.967,
96.6115,255.967,103.574,
255.967,136.667,212.28,
140.877,211.743,255.967,
42.996,104.626,255.967,
12.5687,138.819,255.967,
255.967,129.319,63.1847,
170.781,255.967,193.961,
133.942,255.967,157.294,
208.72,255.967,223.048,
200.038,255.967,226.972,
228.455,255.967,187.279,
255.967,246.806,177.092,
255.967,19.3859,167.198,
21.7783,5.29043,255.967,
196.253,234.449,255.967,
255.967,202.988,244.503,
255.967,10.7862,172.453,
148.645,161.262,255.967,
255.967,132.124,87.2577,
255.967,152.222,152.038,
139.532,215.571,255.967,
255.967,45.3453,171.631,
111.29,255.967,226.129,
255.967,102.037,76.0162,
2.68709,34.4656,255.967,
255.967,75.5754,32.5194,
255.967,190.995,102.156,
255.967,132.443,109.307,
209.578,152.525,255.967,
255.967,233.73,189.467,
0.17353,166.087,255.967,
255.203,255.967,202.671,
226.854,255.967,20.4883,
246.325,25.742,255.967,
255.967,151.339,26.4164,
255.967,99.0275,148.121,
68.1485,255.967,16.7312,
185.218,255.967,134.787,
149.813,255.967,43.378,
65.1181,255.967,193.008,
66.6771,255.967,53.9716,
254.24,255.967,93.1362,
255.967,36.164,131.562,
137.151,255.967,70.1582,
36.6188,255.967,187.228,
39.4724,255.967,215.674,
61.7548,97.1413,255.967,
43.3745,255.967,241.893,
255.967,148.987,7.86929,
255.967,246.578,158.979,
95.3095,122.471,255.967,
255.967,149.363,113.24,
203.552,255.967,164.737,
249.412,156.186,255.967,
32.9924,3.69849,255.967,
255.967,246.972,137.55,
130.91,98.2489,255.967,
86.2712,28.0705,255.967,
72.7184,163.721,255.967,
40.3155,255.967,163.685,
99.4661,255.967,201.151,
255.967,4.27071,174.718,
112.691,48.0548,255.967,
255.967,55.5036,83.3312,
255.967,212.148,117.681,
255.967,20.6114,130.273,
183.344,255.967,249.816,
14.7768,255.967,187.87,
39.5224,251.181,255.967,
199.245,75.2614,255.967,
157.09,123.279,255.967,
156.083,13.1513,255.967,
70.5604,213.322,255.967,
41.513,255.967,40.8644,
129.615,255.967,106.792,
255.666,77.2478,255.967,
119.73,13.4658,255.967,
